94274,20120212,2053,12,FEW027 OVC038, , 8.00, ,-RA, ,43, ,6.1, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.57, , , , , ,29.91, ,AA, ,0.02, ,29.91, 
94274,20120212,2110,12,FEW018 BKN027 OVC036, , 7.00, ,-RA, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.57, , , , , ,M, ,SP, , , ,29.91, 
94274,20120212,2153,12,OVC027, , 5.00, ,-RA BR, ,43, ,6.1, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.58, ,3, ,005, ,29.92, ,AA, ,0.01, ,29.92, 
94274,20120212,2251,12,FEW008 BKN016 OVC025, , 7.00, ,-RA, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.58, , , , , ,M, ,SP, , , ,29.92, 
94274,20120212,2253,12,FEW008 BKN016 OVC023, , 6.00, ,-RA BR, ,43, ,6.1, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.58, , , , , ,29.93, ,AA, ,0.02, ,29.92, 
94274,20120212,2310,12,SCT006 BKN009 OVC023, , 4.00, ,RA BR, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.58, , , , , ,M, ,SP, , , ,29.92, 
94274,20120212,2322,12,BKN004 OVC009, , 5.00, ,-RA BR, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.59, , , , , ,M, ,SP, , , ,29.93, 
94274,20120212,2353,12,BKN004 BKN010 OVC020, , 3.00, ,-RA BR, ,42, ,5.6, ,42, ,5.3, ,41, ,5.0, , 96, , 0, ,000, , , ,29.59, , , , , ,29.93, ,AA, ,0.08, ,29.93, 
94274,20120213,0053,12,OVC004, , 7.00, ,-RA, ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, , 6, ,190, , , ,29.59, ,3, ,004, ,29.94, ,AA, ,0.04, ,29.93, 
94274,20120213,0144,12,OVC006, ,10.00, ,-RA, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.60, , , , , ,M, ,SP, , , ,29.94, 
94274,20120213,0153,12,OVC006, , 8.00, ,-RA, ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, , 0, ,000, , , ,29.61, , , , , ,29.95, ,AA, ,0.02, ,29.95, 
94274,20120213,0253,12,OVC008, , 9.00, ,-RA, ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, , 0, ,000, , , ,29.62, , , , , ,29.96, ,AA, ,0.02, ,29.96, 
94274,20120213,0311,12,FEW007 SCT011 OVC021, ,10.00, ,-RA, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.62, , , , , ,M, ,SP, , , ,29.96, 
94274,20120213,0353,12,FEW005 OVC023, , 9.00, ,-RA, ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, , 0, ,000, , , ,29.62, ,1, ,010, ,29.97, ,AA, ,0.02, ,29.96, 
94274,20120213,0407,12,SCT005 BKN013 OVC019, , 8.00, ,-RA, ,39, ,4.0, ,39, ,3.8, ,39, ,4.0, ,100, , 0, ,000, , , ,29.63, , , , , ,M, ,SP, , , ,29.97, 
94274,20120213,0417,12,BKN005 OVC016, ,10.00, ,-RA, ,39, ,4.0, ,39, ,3.8, ,39, ,4.0, ,100, , 0, ,000, , , ,29.63, , , , , ,M, ,SP, , , ,29.97, 
94274,20120213,0453,12,BKN005 BKN010 OVC014, , 6.00, ,-RA BR, ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, , 3, ,240, , , ,29.63, , , , , ,29.98, ,AA, ,0.04, ,29.97, 
94274,20120213,0519,12,OVC003, , 6.00, ,-RA BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 3, ,310, , , ,29.64, , , , , ,M, ,SP, , , ,29.98, 
94274,20120213,0537,12,OVC005, , 8.00, ,-RA, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.64, , , , , ,M, ,SP, , , ,29.98, 
94274,20120213,0553,12,BKN007 BKN022 OVC029, ,10.00, ,-RA, ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, , 0, ,000, , , ,29.64, , , , , ,29.98, ,AA, ,0.03, ,29.98, 
94274,20120213,0602,12,SCT007 SCT023 OVC029, ,10.00, ,-RA, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.64, , , , , ,M, ,SP, , , ,29.98, 
94274,20120213,0651,12,BKN009 BKN016 OVC023, ,10.00, ,-RA, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 3, ,020, , , ,29.64, , , , , ,M, ,SP, , , ,29.98, 
94274,20120213,0653,12,BKN009 BKN014 OVC023, , 9.00, ,-RA, ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 5, ,020, , , ,29.64, ,1, ,003, ,29.99, ,AA, ,0.01, ,29.98, 
94274,20120213,0753,12,OVC007, , 3.00, ,-RA BR, ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 7, ,360, , , ,29.66, , , , , ,30.01, ,AA, ,0.01, ,30.00, 
94274,20120213,0853,12,OVC007, , 5.00, ,-RA BR, ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 7, ,360, , , ,29.68, , , , , ,30.02, ,AA, ,0.04, ,30.02, 
94274,20120213,0940,12,SCT009 BKN013 OVC022, ,10.00, , , ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 6, ,010, , , ,29.69, , , , , ,M, ,SP, , , ,30.03, 
94274,20120213,0953,12,BKN008 OVC022, ,10.00, , , ,42, ,5.6, ,42, ,5.3, ,41, ,5.0, , 96, , 3, ,020, , , ,29.68, ,1, ,014, ,30.03, ,AA, ,  T, ,30.02, 
94274,20120213,1053,12,BKN008 BKN015 OVC020, ,10.00, , , ,44, ,6.7, ,43, ,5.8, ,41, ,5.0, , 89, , 7, ,360, , , ,29.70, , , , , ,30.04, ,AA, , , ,30.04, 
94274,20120213,1151,12,SCT008 BKN012 OVC024, ,10.00, , , ,45, ,7.0, ,43, ,6.1, ,41, ,5.0, , 86, , 8, ,360, , , ,29.70, , , , , ,M, ,SP, , , ,30.04, 
94274,20120213,1153,12,SCT008 BKN012 OVC024, ,10.00, , , ,44, ,6.7, ,43, ,5.8, ,41, ,5.0, , 89, , 7, ,360, , , ,29.70, , , , , ,30.05, ,AA, , , ,30.04, 
94274,20120213,1253,12,SCT008 BKN012 OVC028, ,10.00, , , ,44, ,6.7, ,42, ,5.6, ,40, ,4.4, , 86, , 3, ,060, , , ,29.69, ,0, ,002, ,30.04, ,AA, , , ,30.03, 
94274,20120213,1353,12,SCT008 BKN012 OVC028, ,10.00, , , ,45, ,7.2, ,43, ,5.9, ,40, ,4.4, , 83, , 0, ,000, , , ,29.69, , , , , ,30.04, ,AA, , , ,30.03, 
94274,20120213,1451,12,FEW015 OVC027, ,10.00, , , ,45, ,7.0, ,43, ,6.1, ,41, ,5.0, , 86, , 3, ,270, , , ,29.71, , , , , ,M, ,SP, , , ,30.05, 
94274,20120213,1453,12,FEW015 OVC027, ,10.00, , , ,44, ,6.7, ,43, ,5.8, ,41, ,5.0, , 89, , 3, ,270, , , ,29.71, , , , , ,30.06, ,AA, , , ,30.05, 
94274,20120213,1553,12,BKN025 OVC030, ,10.00, , , ,44, ,6.7, ,43, ,5.8, ,41, ,5.0, , 89, , 0, ,000, , , ,29.72, ,3, ,010, ,30.07, ,AA, , , ,30.06, 
94274,20120213,1634,12,BKN010 OVC023, ,10.00, , , ,45, ,7.0, ,43, ,6.1, ,41, ,5.0, , 86, , 0, ,000, , , ,29.72, , , , , ,M, ,SP, , , ,30.06, 
94274,20120213,1653,12,BKN012 OVC018, ,10.00, , , ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, , 0, ,000, , , ,29.73, , , , , ,30.07, ,AA, , , ,30.07, 
94274,20120213,1753,12,BKN012 OVC018, ,10.00, , , ,43, ,6.1, ,42, ,5.3, ,40, ,4.4, , 89, , 0, ,000, , , ,29.72, , , , , ,30.07, ,AA, ,  T, ,30.06, 
94274,20120213,1757,12,SCT006 OVC015, ,10.00, , , ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.72, , , , , ,M, ,SP, , , ,30.06, 
94274,20120213,1853,12,BKN023 OVC041, ,10.00, , , ,43, ,6.1, ,42, ,5.6, ,41, ,5.0, , 93, , 3, ,180, , , ,29.73, ,3, ,002, ,30.07, ,AA, , , ,30.07, 
94274,20120213,1953,12,OVC016, ,10.00, , , ,43, ,6.1, ,42, ,5.6, ,41, ,5.0, , 93, , 3, ,150, , , ,29.72, , , , , ,30.07, ,AA, ,  T, ,30.06, 
94274,20120213,2029,12,FEW014 SCT020 OVC031, ,10.00, , , ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 0, ,000, , , ,29.72, , , , , ,M, ,SP, , , ,30.06, 
94274,20120213,2037,12,SCT016 BKN024 OVC031, , 8.00, ,-RA, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 0, ,000, , , ,29.72, , , , , ,M, ,SP, , , ,30.06, 
94274,20120213,2053,12,FEW010 BKN016 OVC021, , 5.00, ,RA BR, ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 5, ,190, , , ,29.73, , , , , ,30.07, ,AA, ,0.04, ,30.07, 
94274,20120213,2111,12,FEW006 SCT011 OVC018, , 5.00, ,-RA BR, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 3, ,130, , , ,29.72, , , , , ,M, ,SP, , , ,30.06, 
94274,20120213,2129,12,FEW006 BKN014 OVC032, , 6.00, ,-RA BR, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.71, , , , , ,M, ,SP, , , ,30.05, 
94274,20120213,2137,12,SCT015 BKN021 OVC030, , 6.00, ,-RA BR, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.71, , , , , ,M, ,SP, , , ,30.05, 
94274,20120213,2151,12,FEW005 BKN015 OVC030, , 7.00, ,-RA, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 3, ,140, , , ,29.70, , , , , ,M, ,SP, , , ,30.04, 
94274,20120213,2153,12,FEW005 BKN015 OVC030, , 8.00, ,-RA, ,42, ,5.6, ,42, ,5.3, ,41, ,5.0, , 96, , 3, ,140, , , ,29.70, ,8, ,009, ,30.05, ,AA, ,0.05, ,30.04, 
94274,20120213,2213,12,BKN009 OVC015, ,10.00, , , ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.69, , , , , ,M, ,SP, , , ,30.03, 
94274,20120213,2250,12,SCT009 BKN029 OVC038, ,10.00, , , ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 5, ,170, , , ,29.68, , , , , ,M, ,SP, , , ,30.02, 
94274,20120213,2253,12,SCT009 OVC029, ,10.00, , , ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 5, ,180, , , ,29.68, , , , , ,30.03, ,AA, ,  T, ,30.02, 
94274,20120213,2309,12,BKN030 OVC036, ,10.00, , , ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 5, ,180, , , ,29.68, , , , , ,M, ,SP, , , ,30.02, 
94274,20120213,2339,12,FEW009 BKN031 OVC044, ,10.00, ,-RA, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 6, ,170, , , ,29.67, , , , , ,M, ,SP, , , ,30.01, 
94274,20120213,2353,12,FEW009 BKN041 OVC047, ,10.00, ,-RA, ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, , 6, ,180, , , ,29.67, , , , , ,30.02, ,AA, ,  T, ,30.01, 
94274,20120214,0019,12,FEW005 BKN019 OVC041, ,10.00, , , ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 7, ,210, , , ,29.69, , , , , ,M, ,SP, , , ,30.03, 
94274,20120214,0053,12,SCT022 BKN029 OVC055, ,10.00, ,-RA, ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 5, ,210, , , ,29.70, ,3, ,004, ,30.04, ,AA, ,0.01, ,30.04, 
94274,20120214,0108,12,SCT007 BKN026 OVC055, ,10.00, ,-RA, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 7, ,230, , , ,29.70, , , , , ,M, ,SP, , , ,30.04, 
94274,20120214,0153,12,SCT006 SCT013 OVC028, ,10.00, , , ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, , 7, ,170, , , ,29.68, , , , , ,30.02, ,AA, ,0.01, ,30.02, 
94274,20120214,0204,12,BKN006 OVC028, ,10.00, , , ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 7, ,170, , , ,29.67, , , , , ,M, ,SP, , , ,30.01, 
94274,20120214,0230,12,SCT006 OVC047, ,10.00, , , ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 8, ,170, , , ,29.66, , , , , ,M, ,SP, , , ,30.00, 
94274,20120214,0253,12,OVC049, ,10.00, , , ,41, ,5.0, ,40, ,4.5, ,39, ,3.9, , 93, , 8, ,170, , , ,29.65, , , , , ,29.99, ,AA, , , ,29.99, 
94274,20120214,0303,12,FEW007 BKN030 OVC049, ,10.00, , , ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 9, ,180, , , ,29.64, , , , , ,M, ,SP, , , ,29.98, 
94274,20120214,0353,12,FEW010 OVC055, ,10.00, , , ,41, ,5.0, ,40, ,4.2, ,38, ,3.3, , 89, , 7, ,200, , , ,29.63, ,6, ,022, ,29.98, ,AA, ,  T, ,29.97, 
94274,20120214,0453,12,FEW011 BKN028 OVC036, ,10.00, , , ,41, ,5.0, ,40, ,4.2, ,38, ,3.3, , 89, , 7, ,210, , , ,29.62, , , , , ,29.97, ,AA, ,  T, ,29.96, 
94274,20120214,0553,12,FEW020 SCT033 BKN042, ,10.00, ,-RA, ,40, ,4.4, ,39, ,3.7, ,37, ,2.8, , 89, ,13, ,180, , , ,29.62, , , , , ,29.96, ,AA, ,0.02, ,29.96, 
94274,20120214,0653,12,FEW012 SCT050 OVC095, ,10.00, , , ,40, ,4.4, ,39, ,3.7, ,37, ,2.8, , 89, , 8, ,180, , , ,29.61, ,8, ,008, ,29.95, ,AA, , , ,29.95, 
94274,20120214,0724,12,SCT015 BKN028 OVC075, ,10.00, , , ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 6, ,180, , , ,29.60, , , , , ,M, ,SP, , , ,29.94, 
94274,20120214,0734,12,BKN012 BKN018 OVC024, ,10.00, , , ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, ,10, ,190, , , ,29.60, , , , , ,M, ,SP, , , ,29.94, 
94274,20120214,0748,12,SCT013 BKN026 OVC035, ,10.00, ,-RA, ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, ,10, ,200, , , ,29.60, , , , , ,M, ,SP, , , ,29.94, 
94274,20120214,0751,12,SCT011 BKN033 OVC065, ,10.00, ,-RA, ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, , 6, ,210, , , ,29.59, , , , , ,M, ,SP, , , ,29.93, 
94274,20120214,0753,12,FEW009 BKN037 OVC065, ,10.00, ,-RA, ,39, ,3.9, ,37, ,2.9, ,35, ,1.7, , 86, , 6, ,210, , , ,29.59, , , , , ,29.94, ,AA, ,0.01, ,29.93, 
94274,20120214,0808,12,SCT013 BKN021 OVC065, ,10.00, , , ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, , 3, ,210, , , ,29.59, , , , , ,M, ,SP, , , ,29.93, 
94274,20120214,0853,12,SCT013 BKN021 OVC065, ,10.00, , , ,39, ,3.9, ,38, ,3.1, ,36, ,2.2, , 89, , 6, ,160, , , ,29.59, , , , , ,29.93, ,AA, ,  T, ,29.93, 
94274,20120214,0950,12,BKN010 BKN017 OVC034, , 9.00, ,-RA, ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, ,10, ,180, , , ,29.59, , , , , ,M, ,SP, , , ,29.93, 
94274,20120214,0951,12,SCT010 BKN017 OVC034, , 9.00, ,-RA, ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, ,10, ,180, , , ,29.59, , , , , ,M, ,SP, , , ,29.93, 
94274,20120214,0953,12,SCT010 BKN017 OVC032, ,10.00, ,-RA, ,39, ,3.9, ,38, ,3.1, ,36, ,2.2, , 89, ,10, ,170, , , ,29.58, ,6, ,003, ,29.93, ,AA, ,  T, ,29.92, 
94274,20120214,1053,12,OVC013, ,10.00, ,-RA, ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, ,10, ,190, , , ,29.59, , , , , ,29.93, ,AA, ,  T, ,29.93, 
94274,20120214,1119,12,OVC015, ,10.00, , , ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, ,11, ,200, , , ,29.59, , , , , ,M, ,SP, , , ,29.93, 
94274,20120214,1153,12,BKN015 OVC023, ,10.00, , , ,41, ,5.0, ,39, ,4.0, ,37, ,2.8, , 86, , 9, ,200, , , ,29.59, , , , , ,29.93, ,AA, ,0.01, ,29.93, 
94274,20120214,1253,12,BKN016 OVC021, ,10.00, , , ,42, ,5.6, ,40, ,4.3, ,37, ,2.8, , 83, , 7, ,190, , , ,29.58, ,8, ,002, ,29.93, ,AA, ,  T, ,29.92, 
94274,20120214,1351,12,SCT018 BKN030 OVC075, ,10.00, , , ,43, ,6.0, ,40, ,4.4, ,36, ,2.0, , 76, ,11, ,200, , , ,29.58, , , , , ,M, ,SP, , , ,29.92, 
94274,20120214,1353,12,FEW018 BKN030 OVC075, ,10.00, , , ,42, ,5.6, ,40, ,4.3, ,37, ,2.8, , 83, ,14, ,200, , , ,29.58, , , , , ,29.93, ,AA, , , ,29.92, 
94274,20120214,1453,12,BKN034 BKN047 OVC055, ,10.00, , , ,42, ,5.6, ,39, ,3.8, ,35, ,1.7, , 76, , 9, ,190, , , ,29.60, , , , , ,29.94, ,AA, ,  T, ,29.94, 
94274,20120214,1553,12,OVC035, ,10.00, ,-RA, ,41, ,5.0, ,39, ,3.7, ,36, ,2.2, , 82, , 5, ,190, , , ,29.63, ,3, ,017, ,29.98, ,AA, ,0.01, ,29.97, 
94274,20120214,1651,12,BKN017 BKN025 OVC037, , 8.00, ,-RA, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 3, ,320, , , ,29.66, , , , , ,M, ,SP, , , ,30.00, 
94274,20120214,1653,12,BKN016 BKN025 OVC037, , 8.00, ,-RA, ,40, ,4.4, ,39, ,3.7, ,37, ,2.8, , 89, , 5, ,320, , , ,29.66, , , , , ,30.01, ,AA, ,0.01, ,30.00, 
94274,20120214,1751,12,FEW020 SCT035 BKN050, ,10.00, , , ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, , 0, ,000, , , ,29.68, , , , , ,M, ,SP, , , ,30.02, 
94274,20120214,1753,12,FEW020 SCT035 BKN050, ,10.00, , , ,39, ,3.9, ,38, ,3.4, ,37, ,2.8, , 93, , 0, ,000, , , ,29.68, , , , , ,30.03, ,AA, ,0.02, ,30.02, 
94274,20120214,1815,12,BKN021 BKN027, ,10.00, , , ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, , 0, ,000, , , ,29.69, , , , , ,M, ,SP, , , ,30.03, 
94274,20120214,1825,12,SCT021 SCT029, ,10.00, , , ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 0, ,000, , , ,29.69, , , , , ,M, ,SP, , , ,30.03, 
94274,20120214,1853,12,SCT021 BKN030, ,10.00, , , ,39, ,3.9, ,38, ,3.4, ,37, ,2.8, , 93, , 0, ,000, , , ,29.71, ,2, ,028, ,30.06, ,AA, , , ,30.05, 
94274,20120214,1900,12,SCT011 OVC023, ,10.00, , , ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 0, ,000, , , ,29.71, , , , , ,M, ,SP, , , ,30.05, 
94274,20120214,1953,12,SCT011 BKN022 OVC027, ,10.00, , , ,40, ,4.4, ,39, ,3.9, ,38, ,3.3, , 93, , 0, ,000, , , ,29.74, , , , , ,30.09, ,AA, , , ,30.08, 
94274,20120214,2000,12,OVC008, ,10.00, , , ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 0, ,000, , , ,29.75, , , , , ,M, ,SP, , , ,30.09, 
94274,20120214,2027,12,SCT008 OVC016, ,10.00, , , ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 0, ,000, , , ,29.75, , , , , ,M, ,SP, , , ,30.09, 
94274,20120214,2053,12,BKN016 OVC028, ,10.00, , , ,39, ,3.9, ,39, ,3.6, ,38, ,3.3, , 96, , 0, ,000, , , ,29.76, , , , , ,30.11, ,AA, , , ,30.10, 
94274,20120214,2102,12,FEW016 BKN030, ,10.00, , , ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 0, ,000, , , ,29.76, , , , , ,M, ,SP, , , ,30.10, 
94274,20120214,2117,12,SCT007 BKN030, ,10.00, , , ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 0, ,000, , , ,29.77, , , , , ,M, ,SP, , , ,30.11, 
94274,20120214,2125,12,BKN007 BKN030, ,10.00, , , ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 0, ,000, , , ,29.78, , , , , ,M, ,SP, , , ,30.12, 
94274,20120214,2147,12,BKN005 BKN011 OVC031, , 1.25, ,BR, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 0, ,000, , , ,29.80, , , , , ,M, ,SP, , , ,30.14, 
94274,20120214,2151,12,BKN005 BKN011 OVC031, , 0.50, ,FG, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 3, ,330, , , ,29.80, , , , , ,M, ,SP, , , ,30.14, 
94274,20120214,2153,12,BKN005 BKN011 OVC031, , 0.50, ,FG, ,37, ,2.8, ,37, ,2.7, ,37, ,2.8, ,100, , 3, ,330, , , ,29.80, ,3, ,031, ,30.15, ,AA, , , ,30.14, 
94274,20120214,2205,12,FEW004 BKN009 OVC031, , 2.00, ,BR, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 3, ,310, , , ,29.81, , , , , ,M, ,SP, , , ,30.15, 
94274,20120214,2213,12,FEW004 BKN009 OVC013, , 8.00, , , ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 3, ,310, , , ,29.82, , , , , ,M, ,SP, , , ,30.16, 
94274,20120214,2222,12,SCT009 BKN015 OVC031, ,10.00, , , ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 0, ,000, , , ,29.82, , , , , ,M, ,SP, , , ,30.16, 
94274,20120214,2251,12,FEW019 OVC032, , 7.00, , , ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 0, ,000, , , ,29.84, , , , , ,M, ,SP, , , ,30.18, 
94274,20120214,2253,12,FEW019 OVC032, , 7.00, , , ,37, ,2.8, ,37, ,2.7, ,37, ,2.8, ,100, , 0, ,000, , , ,29.84, , , , , ,30.19, ,AA, , , ,30.18, 
94274,20120214,2332,12,FEW003 SCT038, , 2.50, ,BR, ,36, ,2.0, ,36, ,2.2, ,36, ,2.0, ,100, , 0, ,000, , , ,29.87, , , , , ,M, ,SP, , , ,30.21, 
94274,20120214,2350,12,FEW005, , 6.00, ,BR, ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 0, ,000, , , ,29.86, , , , , ,M, ,SP, , , ,30.20, 
94274,20120214,2353,12,FEW005, , 8.00, , , ,37, ,2.8, ,37, ,2.5, ,36, ,2.2, , 96, , 0, ,000, , , ,29.86, , , , , ,30.21, ,AA, , , ,30.20, 
94274,20120215,0042,12,BKN003, , 2.00, ,BR, ,36, ,2.0, ,36, ,2.2, ,36, ,2.0, ,100, , 0, ,000, , , ,29.88, , , , , ,M, ,SP, , , ,30.22, 
94274,20120215,0053,12,BKN003, , 2.50, ,BR, ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, , 0, ,000, , , ,29.89, ,3, ,007, ,30.24, ,AA, , , ,30.23, 
94274,20120215,0058,12,OVC003, , 0.75, ,BR, ,36, ,2.0, ,36, ,2.2, ,36, ,2.0, ,100, , 5, ,290, , , ,29.89, , , , , ,M, ,SP, , , ,30.23, 
94274,20120215,0109,12,VV002, , 0.25, ,FG, ,36, ,2.0, ,36, ,2.2, ,36, ,2.0, ,100, , 3, ,310, , , ,29.90, , , , , ,M, ,SP, , , ,30.24, 
94274,20120215,0121,12,VV002, , 0.50, ,FG, ,36, ,2.0, ,36, ,2.2, ,36, ,2.0, ,100, , 3, ,290, , , ,29.91, , , , , ,M, ,SP, , , ,30.25, 
94274,20120215,0131,12,SCT002 OVC015, , 1.75, ,BR, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 0, ,000, , , ,29.91, , , , , ,M, ,SP, , , ,30.25, 
94274,20120215,0135,12,SCT002 BKN015 OVC037, , 3.00, ,BR, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 0, ,000, , , ,29.91, , , , , ,M, ,SP, , , ,30.25, 
94274,20120215,0153,12,FEW005 BKN015 OVC037, , 4.00, ,BR, ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 0, ,000, , , ,29.90, , , , , ,30.25, ,AA, , , ,30.24, 
94274,20120215,0209,12,SCT002 BKN007 OVC037, , 5.00, ,BR, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 0, ,000, , , ,29.91, , , , , ,M, ,SP, , , ,30.25, 
94274,20120215,0216,12,BKN002 BKN007 OVC037, , 4.00, ,BR, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 3, ,220, , , ,29.91, , , , , ,M, ,SP, , , ,30.25, 
94274,20120215,0251,12,OVC002, , 2.00, ,BR, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 0, ,000, , , ,29.92, , , , , ,M, ,SP, , , ,30.26, 
94274,20120215,0253,12,OVC002, , 2.00, ,BR, ,38, ,3.3, ,38, ,3.0, ,37, ,2.8, , 96, , 0, ,000, , , ,29.92, , , , , ,30.27, ,AA, , , ,30.26, 
94274,20120215,0310,12,OVC002, , 3.00, ,BR, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 0, ,000, , , ,29.92, , , , , ,M, ,SP, , , ,30.26, 
94274,20120215,0353,12,OVC002, , 1.50, ,BR, ,38, ,3.3, ,38, ,3.0, ,37, ,2.8, , 96, , 0, ,000, , , ,29.93, ,1, ,014, ,30.27, ,AA, , , ,30.27, 
94274,20120215,0418,12,OVC002, , 2.50, ,BR, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 0, ,000, , , ,29.93, , , , , ,M, ,SP, , , ,30.27, 
94274,20120215,0427,12,OVC002, , 4.00, ,BR, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 0, ,000, , , ,29.93, , , , , ,M, ,SP, , , ,30.27, 
94274,20120215,0453,12,OVC004, , 8.00, , , ,38, ,3.3, ,38, ,3.0, ,37, ,2.8, , 96, , 3, ,220, , , ,29.95, , , , , ,30.30, ,AA, , , ,30.29, 
